episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
1216,0.24581215863501382,26,0.050000000000000044,0.011712134217045136,,,,
1217,0.5226444955264735,18,0.050000000000000044,0.016157557256519794,,,,
1218,0.20562843953222915,15,0.050000000000000044,0.01815915387123823,,,,
1219,2.755336268154686,8,0.050000000000000044,0.026715036015957594,,,,
1220,0.8529429025193311,16,0.050000000000000044,0.015549245057627559,,,,
1221,-0.2329442129209926,30,0.050000000000000044,0.013502600253559649,,,,
1222,0.9644330624503399,18,0.050000000000000044,0.01546986699104309,,,,
1223,-0.26479824829485926,12,0.050000000000000044,0.02695925657947858,,,,
1224,-0.06556620839606986,13,0.050000000000000044,0.014549386454746127,,,,
1225,3.0868438561453466,8,0.050000000000000044,0.01522938022390008,,,,
1226,0.058557973808654906,31,0.050000000000000044,0.016828713822178543,,,,
1227,-0.23191695344360103,31,0.050000000000000044,0.012566474149934947,,,,
1228,0.46239005246678355,31,0.050000000000000044,0.012878046720288694,,,,
1229,0.5247986044396572,8,0.050000000000000044,0.00764532177709043,,,,
1230,1.7114964440227862,16,0.050000000000000044,0.011471843579784036,,,,
1231,0.3283792763009178,31,0.050000000000000044,0.014718940306920558,,,,
1232,0.5624946941555252,8,0.050000000000000044,0.015573058587809404,,,,
1233,-0.3466317779716192,22,0.050000000000000044,0.011919626593589782,,,,
1234,0.3213346322261063,24,0.050000000000000044,0.013671689267669405,,,,
1235,0.42529810674201507,31,0.050000000000000044,0.015567692229524255,,,,
1236,0.07125630382281711,9,0.050000000000000044,0.021146267652511597,,,,
1237,1.7736129216333392,11,0.050000000000000044,0.008182162263741096,,,,
1238,0.9627543541528525,12,0.050000000000000044,0.006059069807330768,,,,
1239,2.2276501591522266,13,0.050000000000000044,0.01846514968201518,,,,
1240,1.0442174024605502,12,0.050000000000000044,0.025643371666471165,,,,
1241,0.8484767747330844,24,0.050000000000000044,0.016426653135567904,,,,
1242,-0.5082719991461485,31,0.050000000000000044,0.017336552788037807,,,,
1243,-0.1559008850377429,31,0.050000000000000044,0.01972221612231806,,,,
1244,2.7097398967518096,15,0.050000000000000044,0.012906103045679629,,,,
1245,-0.27346966275818485,11,0.050000000000000044,0.011515045072883368,,,,
1246,-0.4052739976582461,15,0.050000000000000044,0.01095283031463623,,,,
1247,1.5214081520332612,9,0.050000000000000044,0.012787412852048874,,,,
1248,1.001269306456833,8,0.050000000000000044,0.0070934530813246965,,,,
1249,1.41105980286746,8,0.050000000000000044,0.020273449830710888,,,,
1250,-0.0693121791003586,8,0.050000000000000044,0.012207014175752798,,,,
1251,0.013850351297472363,31,0.050000000000000044,0.013413054432021454,,,,
1252,0.9855014407949267,22,0.050000000000000044,0.010265765339136123,,,,
1253,0.9348463313344079,8,0.050000000000000044,0.008254275113965074,,,,
1254,-0.10022565969275965,12,0.050000000000000044,0.01064689705769221,,,,
1255,1.41984299711655,8,0.050000000000000044,0.014698104001581669,,,,
1256,-0.4342984846732585,20,0.050000000000000044,0.016581259109079836,,,,
1257,2.228502255987296,8,0.050000000000000044,0.008801468958457312,,,,
1258,2.6574265172888776,8,0.050000000000000044,0.014979703351855278,,,,
1259,-0.36399782543240067,11,0.050000000000000044,0.018673412191371124,,,,
1260,0.6695505701846142,31,0.050000000000000044,0.014334070612676442,,,,
1261,1.253035299509107,31,0.050000000000000044,0.011804846086306497,,,,
1262,0.5028390943321606,8,0.050000000000000044,0.019761585630476475,,,,
1263,2.230597723099304,8,0.050000000000000044,0.007962160743772984,,,,
1264,-0.23751124213110125,13,0.050000000000000044,0.008830818347632885,,,,
1265,-0.2873053137560148,17,0.050000000000000044,0.009269759873859584,,,,
1266,0.007388787851885459,31,0.050000000000000044,0.009078566479729488,,,,
1267,-0.03298232254152389,31,0.050000000000000044,0.011550126830115914,,,,
1268,1.1686922077737028,31,0.050000000000000044,0.011732377664884552,,,,
1269,-0.17539714283741217,11,0.050000000000000044,0.011306785823156437,,,,
1270,-0.6112015186845471,31,0.050000000000000044,0.009720166737679392,,,,
1271,-0.15206728828010643,17,0.050000000000000044,0.018384385388344526,,,,
1272,0.7808979553533438,26,0.050000000000000044,0.011566751503518649,,,,
1273,0.31631289852732736,31,0.050000000000000044,0.013728488236665726,,,,
1274,0.29892962723960836,8,0.050000000000000044,0.006748904939740896,,,,
1275,-0.3367139892318472,9,0.050000000000000044,0.01259680837392807,,,,
1276,1.080255096859984,9,0.050000000000000044,0.010803847884138426,,,,
1277,-0.2199077388593526,11,0.050000000000000044,0.008479003018389145,,,,
1278,-0.4981326903283778,26,0.050000000000000044,0.02029694097914866,,,,
1279,0.2805642271562459,17,0.050000000000000044,0.009384126286022365,,,,
1280,-0.6405420247584753,26,0.050000000000000044,0.009205081333805407,,,,
1281,0.0036224415649802333,11,0.050000000000000044,0.009692462471624216,,,,
1282,1.76136942333241,8,0.050000000000000044,0.00728930882178247,,,,
1283,0.7274642891976336,31,0.050000000000000044,0.015508450451306999,,,,
1284,-0.19201420846333478,14,0.050000000000000044,0.01609299541451037,,,,
1285,0.12389387311690389,8,0.050000000000000044,0.009048802545294166,,,,
1286,1.9264359958045543,8,0.050000000000000044,0.017994573339819908,,,,
1287,-0.10916817231043308,31,0.050000000000000044,0.015114900073967874,,,,
1288,-0.4312945493351963,21,0.050000000000000044,0.015011058499415716,,,,
1289,1.0486960651970738,18,0.050000000000000044,0.016906171385198832,,,,
1290,0.7536601706749739,20,0.050000000000000044,0.00973149798810482,,,,
1291,0.9498642347304391,11,0.050000000000000044,0.011284908590217432,,,,
1292,2.6596822813912,14,0.050000000000000044,0.009237111313268542,,,,
1293,3.2518166338063996,14,0.050000000000000044,0.010294124949723482,,,,
1294,-0.04274434594856813,25,0.050000000000000044,0.012669558703367199,,,,
1295,0.5474331845599677,11,0.050000000000000044,0.007178339331100385,,,,
1296,1.092597927469477,8,0.050000000000000044,0.013753207866102457,,,,
1297,1.8739967393101866,12,0.050000000000000044,0.010205821289370457,,,,
1298,1.5761369067514177,8,0.050000000000000044,0.011016225131849447,,,,
1299,-0.24236609007972942,25,0.050000000000000044,0.009602408933763703,0.8076287732301634,20.6,-1.2196287732301634,0.99
1300,0.6492519676364511,8,0.050000000000000044,0.015681507997214794,,,,
1301,1.2144370919769585,19,0.050000000000000044,0.01605096524581313,,,,
1302,0.5467863862281421,17,0.050000000000000044,0.008726927917450666,,,,
1303,1.7699498266619464,8,0.050000000000000044,0.0066282328916713595,,,,
1304,1.176158861446496,31,0.050000000000000044,0.010462716047186404,,,,
1305,1.25310646752724,8,0.050000000000000044,0.010383752640336752,,,,
1306,-0.00679898130065415,31,0.050000000000000044,0.01067399128805846,,,,
1307,1.3963287088682286,23,0.050000000000000044,0.01451489127551516,,,,
1308,-0.4783774976345352,9,0.050000000000000044,0.010545357751349608,,,,
1309,1.3574692033592404,8,0.050000000000000044,0.010221406817436218,,,,
1310,-0.2744809218373214,16,0.050000000000000044,0.020223947474732995,,,,
1311,0.3097866551010645,9,0.050000000000000044,0.0063997589362164336,,,,
1312,0.4340258356063733,8,0.050000000000000044,0.006634919438511133,,,,
1313,1.8263232071832511,8,0.050000000000000044,0.010113264434039593,,,,
1314,2.9558101295379036,8,0.050000000000000044,0.019465214883287747,,,,
1315,0.7026288737282631,24,0.050000000000000044,0.013529918156564236,,,,
1316,2.046208995092927,25,0.050000000000000044,0.015576410262535015,,,,
1317,1.6528545064234177,10,0.050000000000000044,0.01664331058661143,,,,
1318,0.8250226477450474,31,0.050000000000000044,0.014261217787861824,,,,
1319,-0.4393547759423856,14,0.050000000000000044,0.014572146581485868,,,,
1320,0.8760009500502398,8,0.050000000000000044,0.021741759963333607,,,,
1321,-0.21580560298149298,9,0.050000000000000044,0.010255928616970778,,,,
1322,1.0141209686792696,18,0.050000000000000044,0.009624458150938153,,,,
1323,1.379155351261632,12,0.050000000000000044,0.013270560186356306,,,,
1324,0.42864561731224005,28,0.050000000000000044,0.01891300647652575,,,,
1325,-0.1046308551964969,15,0.050000000000000044,0.015257856575772166,,,,
1326,0.5066758001320695,19,0.050000000000000044,0.012638360634446144,,,,
1327,1.011802424864628,8,0.050000000000000044,0.009592968970537186,,,,
1328,0.14104489169633172,30,0.050000000000000044,0.022478578612208366,,,,
1329,0.7555309635973819,17,0.050000000000000044,0.02386240428313613,,,,
1330,1.3611534494100366,8,0.050000000000000044,0.023415610815087955,,,,
1331,0.8294630959135725,17,0.050000000000000044,0.017792335944250226,,,,
1332,1.6353623483972728,13,0.050000000000000044,0.03367109363898635,,,,
1333,-0.5470646685593463,28,0.050000000000000044,0.008934042948697294,,,,
1334,0.8277844916663135,8,0.050000000000000044,0.015971363056451082,,,,
1335,1.9756038973572154,19,0.050000000000000044,0.013717386312782765,,,,
1336,0.047945521981873074,31,0.050000000000000044,0.012981229403521866,,,,
1337,1.1594704909999507,31,0.050000000000000044,0.015575861267279834,,,,
1338,1.5770773581139668,18,0.050000000000000044,0.01944845374673605,,,,
1339,0.9415024818990961,8,0.050000000000000044,0.029971256852149963,,,,
1340,0.43982509140647263,31,0.050000000000000044,0.011176006344612688,,,,
1341,0.9401340110058591,10,0.050000000000000044,0.01466414611786604,,,,
1342,1.2627629699323326,9,0.050000000000000044,0.006528792204335332,,,,
1343,1.9077527138068,8,0.050000000000000044,0.01139532340069612,,,,
1344,0.32922025401443,31,0.050000000000000044,0.010498955758521333,,,,
1345,-0.5851789996049249,28,0.050000000000000044,0.012485713831015996,,,,
1346,0.9150553754268368,8,0.050000000000000044,0.011933981673792005,,,,
1347,2.252133619773937,16,0.050000000000000044,0.008383132051676512,,,,
1348,0.0659915481148447,9,0.050000000000000044,0.006263488903641701,,,,
1349,0.46240887176718065,16,0.050000000000000044,0.017737997928634286,,,,
1350,1.2534351263381522,13,0.050000000000000044,0.00785844773054123,,,,
1351,1.4994378944482605,8,0.050000000000000044,0.008347829803824425,,,,
1352,1.6801056186403678,8,0.050000000000000044,0.01807363680563867,,,,
1353,1.0541914117480915,8,0.050000000000000044,0.015542082488536835,,,,
1354,1.50080247414082,8,0.050000000000000044,0.011864444551368555,,,,
1355,-0.31572651358498455,12,0.050000000000000044,0.013365382018188635,,,,
1356,2.0520630826922863,15,0.050000000000000044,0.010949220624752343,,,,
1357,0.9210633164378461,10,0.050000000000000044,0.00977644727875789,,,,
1358,-0.0764487324214553,8,0.050000000000000044,0.012721576960757375,,,,
1359,0.8502055014286625,9,0.050000000000000044,0.011326099280267954,,,,
1360,1.31110434535449,20,0.050000000000000044,0.018512491136789322,,,,
1361,1.104028787577596,16,0.050000000000000044,0.012889931444078684,,,,
1362,1.3311316450393307,8,0.050000000000000044,0.018773882649838924,,,,
1363,1.388690769823475,13,0.050000000000000044,0.013076372910290956,,,,
1364,-0.14497094845613331,17,0.050000000000000044,0.015881935134530067,,,,
1365,1.1372972534038535,15,0.050000000000000044,0.02039467543363571,,,,
1366,0.5910091717968964,24,0.050000000000000044,0.016164129444708426,,,,
1367,1.980938632359879,8,0.050000000000000044,0.01241661049425602,,,,
1368,0.956364560002656,16,0.050000000000000044,0.03367611858993769,,,,
1369,1.123181307743049,8,0.050000000000000044,0.020349220372736454,,,,
1370,1.9213682535296897,20,0.050000000000000044,0.026693430542945863,,,,
1371,0.12891895925953079,31,0.050000000000000044,0.03010148461908102,,,,
1372,1.9334173690991172,12,0.050000000000000044,0.03257151646539569,,,,
1373,1.7318237958993603,18,0.050000000000000044,0.02464413340203464,,,,
1374,2.274466174811497,8,0.050000000000000044,0.037265527372558914,,,,
1375,0.6215816097125046,12,0.050000000000000044,0.0257539755354325,,,,
1376,0.1525067544302518,20,0.050000000000000044,0.028362180292606353,,,,
1377,0.9065556455467465,10,0.050000000000000044,0.028827402740716934,,,,
1378,1.500566145857027,8,0.050000000000000044,0.026097445748746395,,,,
1379,1.010325097829625,8,0.050000000000000044,0.02258392283692956,,,,
1380,1.5107755128939713,9,0.050000000000000044,0.02380366250872612,,,,
1381,-0.4624060348795245,20,0.050000000000000044,0.02765321508049965,,,,
1382,-0.05806259036445516,31,0.050000000000000044,0.0387060740031302,,,,
1383,1.0761971610935017,10,0.050000000000000044,0.02643864353497823,,,,
1384,1.1467415355805495,8,0.050000000000000044,0.04570850357413292,,,,
1385,-0.09845785004530794,18,0.050000000000000044,0.0399520680308342,,,,
1386,-0.046172888410525276,12,0.050000000000000044,0.03809872269630432,,,,
1387,0.008837595334209858,13,0.050000000000000044,0.0334809273481369,,,,
1388,0.7594923360026582,10,0.050000000000000044,0.027460122480988503,,,,
1389,0.8826860162143676,8,0.050000000000000044,0.03639956812063853,,,,
1390,0.63821992696127,8,0.050000000000000044,0.024226339533925056,,,,
1391,-0.3356829381836097,16,0.050000000000000044,0.028015566989779472,,,,
1392,0.5561434087005761,16,0.050000000000000044,0.028187771327793598,,,,
1393,0.22109396594430347,22,0.050000000000000044,0.03175677048663298,,,,
1394,0.12423508444544182,8,0.050000000000000044,0.017008460592478514,,,,
1395,-0.34539208160517587,8,0.050000000000000044,0.027471788848439854,,,,
1396,1.495744081650727,8,0.050000000000000044,0.027835233137011528,,,,
1397,0.6028109049919449,31,0.050000000000000044,0.029001519782468677,,,,
1398,1.013387452494944,14,0.050000000000000044,0.027831004466861486,,,,
1399,1.2763542194660202,10,0.050000000000000044,0.033267672173678875,0.9691830308714721,13.13,-1.2317830308714721,1.0
1400,1.29107581897491,8,0.050000000000000044,0.01921072167654832,,,,
1401,1.5026947097786278,16,0.050000000000000044,0.027448372915387154,,,,
1402,-0.3334556833442492,15,0.050000000000000044,0.013402231968939304,,,,
1403,0.979087864009274,12,0.050000000000000044,0.010678591982771954,,,,
1404,3.141557253641345,8,0.050000000000000044,0.01650714920833707,,,,
1405,1.1309312367617854,17,0.050000000000000044,0.020918388850986958,,,,
1406,0.43005538425360273,16,0.050000000000000044,0.011225724127143621,,,,
1407,0.32747042824998773,31,0.050000000000000044,0.011863684747368097,,,,
1408,0.5169308827477223,31,0.050000000000000044,0.016701868269592524,,,,
1409,1.3803335334878062,8,0.050000000000000044,0.01449360465630889,,,,
1410,1.1329474288951031,9,0.050000000000000044,0.016057036817073822,,,,
1411,0.550851243486439,16,0.050000000000000044,0.015668801264837384,,,,
1412,1.5942766975614027,15,0.050000000000000044,0.018109519267454743,,,,
1413,0.11181545657241465,31,0.050000000000000044,0.014993430231697857,,,,
1414,-0.10221876238575706,13,0.050000000000000044,0.023100126767531037,,,,
1415,0.45450705463774427,13,0.050000000000000044,0.016980879940092564,,,,
1416,-0.8739183574437085,25,0.050000000000000044,0.012859632793281759,,,,
1417,-0.4006903583437246,11,0.050000000000000044,0.02296883302430312,,,,
1418,0.26367562894745744,31,0.050000000000000044,0.010786696220748127,,,,
1419,2.205711630201184,31,0.050000000000000044,0.01354171521961689,,,,
1420,-0.13063626794478303,17,0.050000000000000044,0.01858339342288673,,,,
1421,2.1027201352102383,10,0.050000000000000044,0.009567721902082363,,,,
1422,-0.3353187050434143,9,0.050000000000000044,0.008868764387443662,,,,
1423,1.3081055204732444,12,0.050000000000000044,0.017019552877172828,,,,
1424,1.0377067501858825,10,0.050000000000000044,0.009115655906498432,,,,
1425,1.681150712118068,8,0.050000000000000044,0.01116179053982099,,,,
1426,0.7788028390793338,21,0.050000000000000044,0.016451220121234657,,,,
1427,-0.07945132138135225,31,0.050000000000000044,0.01431804767344147,,,,
1428,0.0152197596911193,9,0.050000000000000044,0.009426982762912909,,,,
1429,0.6127548576211675,8,0.050000000000000044,0.009156339336186647,,,,
1430,-0.5225337852243995,24,0.050000000000000044,0.013602871758242449,,,,
1431,1.5647665464978164,14,0.050000000000000044,0.011847067857161164,,,,
1432,1.0189364904639,8,0.050000000000000044,0.02636493369936943,,,,
1433,-0.19766088344231564,31,0.050000000000000044,0.01761911262292415,,,,
1434,0.3025636768490635,8,0.050000000000000044,0.01931595103815198,,,,
1435,0.7710952241870092,8,0.050000000000000044,0.02008708504339059,,,,
1436,1.2537194368243696,8,0.050000000000000044,0.010618720902130008,,,,
1437,1.0588469001661769,8,0.050000000000000044,0.02023477340117097,,,,
1438,2.497805972813758,10,0.050000000000000044,0.01851682085543871,,,,
1439,-0.2038214659166985,9,0.050000000000000044,0.01600301405414939,,,,
1440,2.3480903673158773,15,0.050000000000000044,0.021620430517941713,,,,
1441,0.48672148869626036,17,0.050000000000000044,0.01865804996341467,,,,
1442,0.24120249414850217,8,0.050000000000000044,0.008901421446353197,,,,
1443,0.4843885755044812,11,0.050000000000000044,0.017556623245278995,,,,
1444,-0.025614660163486402,21,0.050000000000000044,0.021408446754018467,,,,
1445,0.3874352564933664,10,0.050000000000000044,0.011815730482339859,,,,
