episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
13161,0.4684941272020905,31,0.050000000000000044,0.013595441414508969,,,,
13162,1.9989884197992531,12,0.050000000000000044,0.017770623167355854,,,,
13163,-0.21494870937635788,10,0.050000000000000044,0.010727488125363985,,,,
13164,2.081079191629736,9,0.050000000000000044,0.01877315528690815,,,,
13165,-0.2975705056757535,14,0.050000000000000044,0.022424122784286737,,,,
13166,1.083753091842928,13,0.050000000000000044,0.01061232853680849,,,,
13167,2.1421733363441344,8,0.050000000000000044,0.01821858622133732,,,,
13168,-0.24651479463409048,10,0.050000000000000044,0.013924091355875134,,,,
13169,-0.07077790506635034,17,0.050000000000000044,0.01985990134999156,,,,
13170,0.0646806534786436,31,0.050000000000000044,0.01711921489913948,,,,
13171,1.1774273343561488,10,0.050000000000000044,0.022176014259457588,,,,
13172,0.8508081537958773,8,0.050000000000000044,0.013707194942981005,,,,
13173,1.109596137259692,12,0.050000000000000044,0.012219039723277092,,,,
13174,1.4308360447003226,8,0.050000000000000044,0.008375357370823622,,,,
13175,1.5856261038477322,8,0.050000000000000044,0.019690469683458407,,,,
13176,1.9444319568956152,8,0.050000000000000044,0.012236542534083128,,,,
13177,0.04658137074032581,16,0.050000000000000044,0.016873125219717622,,,,
13178,1.4368578140778492,8,0.050000000000000044,0.02482675574719906,,,,
13179,2.3047379020789185,14,0.050000000000000044,0.026579724624753,,,,
13180,1.5885834478177572,8,0.050000000000000044,0.02448054915294051,,,,
13181,1.02848153657833,8,0.050000000000000044,0.01780423118422429,,,,
13182,0.2823932543847541,17,0.050000000000000044,0.00954595726216212,,,,
13183,1.0091382344997384,8,0.050000000000000044,0.0219765342772007,,,,
13184,0.6281266844966575,18,0.050000000000000044,0.02305758260190487,,,,
13185,1.2551007766174576,31,0.050000000000000044,0.022992650629021227,,,,
13186,0.49995043931653577,17,0.050000000000000044,0.015093317069113255,,,,
13187,1.3056271499652023,10,0.050000000000000044,0.026169391348958015,,,,
13188,1.6015905545537166,8,0.050000000000000044,0.01510497648268938,,,,
13189,1.0562773184395862,8,0.050000000000000044,0.01793775800615549,,,,
13190,1.802542553995653,8,0.050000000000000044,0.015655328053981066,,,,
13191,0.34230043663071447,18,0.050000000000000044,0.023671953566372396,,,,
13192,1.5613379899331523,8,0.050000000000000044,0.014858131296932697,,,,
13193,0.4041745015992471,16,0.050000000000000044,0.015099847572855651,,,,
13194,0.5993878162589424,8,0.050000000000000044,0.018129783992966015,,,,
13195,1.2417842442053706,8,0.050000000000000044,0.010780431563034654,,,,
13196,-0.31524439558210743,23,0.050000000000000044,0.014857839792966843,,,,
13197,-0.46705961618295555,15,0.050000000000000044,0.02098726644180715,,,,
13198,1.4222937992170122,8,0.050000000000000044,0.009495065780356526,,,,
13199,0.7480109749646414,8,0.050000000000000044,0.013822217471897602,,,,
13200,1.6999230743372904,13,0.050000000000000044,0.01671107835136354,,,,
13201,0.907506050004414,8,0.050000000000000044,0.018280388321727514,,,,
13202,0.5196061189730056,8,0.050000000000000044,0.03345338813960552,,,,
13203,1.365781260357245,8,0.050000000000000044,0.026959827945878107,,,,
13204,2.1332372704851537,8,0.050000000000000044,0.012162816477939487,,,,
13205,1.7825679833154748,8,0.050000000000000044,0.019905193243175745,,,,
13206,1.1534646381528393,8,0.050000000000000044,0.008717278717085719,,,,
13207,-0.2546277329300383,16,0.050000000000000044,0.019183935411274434,,,,
13208,0.6827308202962129,8,0.050000000000000044,0.019488570280373096,,,,
13209,1.0338064481937181,8,0.050000000000000044,0.020109718199819326,,,,
13210,1.2018873880878898,13,0.050000000000000044,0.031231150031089783,,,,
13211,-0.236157443032874,9,0.050000000000000044,0.021345931105315685,,,,
13212,1.01550305120411,17,0.050000000000000044,0.01970020681619644,,,,
13213,2.8851496245968313,8,0.050000000000000044,0.013576432596892118,,,,
13214,0.6145629126562816,10,0.050000000000000044,0.02321939201404651,,,,
13215,0.5157179822445475,19,0.050000000000000044,0.01828498113900423,,,,
13216,-0.08882137197749818,20,0.050000000000000044,0.01956336535513401,,,,
13217,0.684429380114913,10,0.050000000000000044,0.0163025160630544,,,,
13218,0.7274753153394792,8,0.050000000000000044,0.02465239865705371,,,,
13219,-0.05823493969946919,22,0.050000000000000044,0.026124954068412382,,,,
13220,0.4389740122248275,16,0.050000000000000044,0.01524539350066334,,,,
13221,0.21136492522994932,25,0.050000000000000044,0.01975451394294699,,,,
13222,0.9571902505385728,15,0.050000000000000044,0.007806566951330751,,,,
13223,0.6921988799533592,10,0.050000000000000044,0.015803069807589054,,,,
13224,1.9789753359996383,8,0.050000000000000044,0.01602710410952568,,,,
13225,0.6982363150604078,16,0.050000000000000044,0.010198743361979724,,,,
13226,1.768889480776616,8,0.050000000000000044,0.02546070981770754,,,,
13227,2.146326096107066,15,0.050000000000000044,0.006775647634640336,,,,
13228,1.3190359520798758,8,0.050000000000000044,0.021986751351505518,,,,
13229,0.923697032115725,11,0.050000000000000044,0.015784111029158037,,,,
13230,1.3774681782420388,8,0.050000000000000044,0.02019866369664669,,,,
13231,0.2097340807010121,10,0.050000000000000044,0.016834708396345377,,,,
13232,0.48867399761103686,9,0.050000000000000044,0.01363691221922636,,,,
13233,0.8786348227585491,8,0.050000000000000044,0.020382164046168327,,,,
13234,1.3285911587781294,12,0.050000000000000044,0.015635488244394462,,,,
13235,1.0084199078855367,18,0.050000000000000044,0.017542913556098938,,,,
13236,-0.0383660073290103,8,0.050000000000000044,0.016184032545424998,,,,
13237,2.2771170294342307,11,0.050000000000000044,0.012194983505954346,,,,
13238,0.7866785224762172,9,0.050000000000000044,0.020281529054045677,,,,
13239,-0.142712091470803,10,0.050000000000000044,0.016792993992567062,,,,
13240,0.6047178649849291,8,0.050000000000000044,0.011593143766125044,,,,
13241,1.2531761625003441,9,0.050000000000000044,0.025477858260273933,,,,
13242,2.7068238560662157,8,0.050000000000000044,0.011691872961819172,,,,
13243,1.396789382573065,8,0.050000000000000044,0.015502183077236017,,,,
13244,0.17840614121980208,17,0.050000000000000044,0.014478898723609746,,,,
13245,1.4564446473094825,8,0.050000000000000044,0.018351983278989792,,,,
13246,1.0898272074329585,8,0.050000000000000044,0.021062042253712814,,,,
13247,1.4339986852447668,9,0.050000000000000044,0.004182610660791397,,,,
13248,0.622152067093469,8,0.050000000000000044,0.024689718149602413,,,,
13249,0.15224365628946399,8,0.050000000000000044,0.011051166181763014,0.9918034529165434,11.5,-1.2218034529165434,1.0
13250,0.3278582787318874,16,0.050000000000000044,0.01083970325998962,,,,
13251,0.7837805066526147,11,0.050000000000000044,0.018864111974835396,,,,
13252,1.3976192522381308,8,0.050000000000000044,0.013450483791530132,,,,
13253,0.7925385397910361,10,0.050000000000000044,0.008679482775429884,,,,
13254,1.464134749177121,8,0.050000000000000044,0.019045043038204312,,,,
13255,0.7441691586723488,8,0.050000000000000044,0.009006514213979244,,,,
13256,0.9728944155452516,8,0.050000000000000044,0.015221151678512493,,,,
13257,0.286451591953483,8,0.050000000000000044,0.014347903430461884,,,,
13258,0.9746423554047389,8,0.050000000000000044,0.017576517071574926,,,,
13259,0.823063553680035,11,0.050000000000000044,0.00817882331709067,,,,
13260,0.5319994890892579,18,0.050000000000000044,0.013523919507861137,,,,
13261,0.41643935973915974,16,0.050000000000000044,0.016791882342658937,,,,
13262,0.5946008740878519,8,0.050000000000000044,0.025964407715946436,,,,
13263,0.9326063484874532,12,0.050000000000000044,0.008456595242023468,,,,
13264,0.11028965818898567,16,0.050000000000000044,0.02263731835409999,,,,
13265,2.0693286057896083,11,0.050000000000000044,0.018074271890024345,,,,
13266,0.5115767132989245,8,0.050000000000000044,0.004090337315574288,,,,
13267,1.25066766648883,8,0.050000000000000044,0.01349948812276125,,,,
13268,0.573564130367109,8,0.050000000000000044,0.009532970376312733,,,,
13269,0.35385430921810707,18,0.050000000000000044,0.009552807896398008,,,,
13270,0.859021787659581,27,0.050000000000000044,0.014662254967593722,,,,
13271,1.7935026702373509,8,0.050000000000000044,0.013107408924649159,,,,
13272,1.0238579194822586,8,0.050000000000000044,0.008889185730367899,,,,
13273,1.3762937121947347,16,0.050000000000000044,0.014077350730076432,,,,
13274,0.05248363904374187,31,0.050000000000000044,0.01757491717580706,,,,
13275,1.0476554742083988,8,0.050000000000000044,0.014459263999015093,,,,
13276,0.021982710225119717,14,0.050000000000000044,0.021714283851906657,,,,
13277,2.024354712646474,8,0.050000000000000044,0.015239161904901266,,,,
13278,1.2083305560427369,8,0.050000000000000044,0.0073951189406216145,,,,
13279,0.9528590496527608,8,0.050000000000000044,0.022451178170740604,,,,
13280,0.8856562612742804,13,0.050000000000000044,0.024236759170889854,,,,
13281,1.70696904255369,8,0.050000000000000044,0.01353847716624538,,,,
13282,2.228502255987296,8,0.050000000000000044,0.010274333879351616,,,,
13283,0.513104456727691,18,0.050000000000000044,0.02010306864976883,,,,
13284,2.5249498990431163,14,0.050000000000000044,0.019089907718201477,,,,
13285,1.4782292674890851,8,0.050000000000000044,0.014512582837293545,,,,
13286,-0.1197084043462379,8,0.050000000000000044,0.010735414689406753,,,,
13287,0.35967675773032115,8,0.050000000000000044,0.030178330838680267,,,,
13288,-0.19235041265340413,25,0.050000000000000044,0.0182656855987651,,,,
13289,1.3354642162839405,12,0.050000000000000044,0.032275027595460415,,,,
13290,1.7933067682899761,8,0.050000000000000044,0.016587352845817804,,,,
13291,2.5114913721395,8,0.050000000000000044,0.01603994844481349,,,,
13292,0.7064630172549498,9,0.050000000000000044,0.019281795248389244,,,,
13293,1.0584518087665715,8,0.050000000000000044,0.010175613686442375,,,,
13294,0.3243187961750626,14,0.050000000000000044,0.01524609629996121,,,,
13295,0.9727832061979892,8,0.050000000000000044,0.02202315255999565,,,,
13296,0.793955796323629,16,0.050000000000000044,0.015185598633252084,,,,
13297,1.4803456089352733,8,0.050000000000000044,0.023092659811178844,,,,
13298,2.2505963553700505,8,0.050000000000000044,0.019922684878110886,,,,
13299,2.12089913049086,8,0.050000000000000044,0.02297805156558752,,,,
13300,1.1376777806813143,8,0.050000000000000044,0.022119940258562565,,,,
13301,1.8304498128061857,8,0.050000000000000044,0.014523597123722235,,,,
13302,1.2042259330296496,8,0.050000000000000044,0.006836340529844165,,,,
13303,1.2991920115182187,8,0.050000000000000044,0.030904285609722137,,,,
13304,-0.000656334244304696,10,0.050000000000000044,0.014943393257757029,,,,
13305,1.724279618995372,31,0.050000000000000044,0.015093957539647818,,,,
13306,0.8985463863617841,8,0.050000000000000044,0.01014650915749371,,,,
13307,1.5722648598126956,8,0.050000000000000044,0.023520614486187696,,,,
13308,0.765743122283991,18,0.050000000000000044,0.014560147933661938,,,,
13309,1.3995262640653323,8,0.050000000000000044,0.013254659483209252,,,,
13310,1.3800373763966187,8,0.050000000000000044,0.018308524042367935,,,,
13311,-0.3904118673838737,10,0.050000000000000044,0.024381103925406933,,,,
13312,1.6799461996152631,8,0.050000000000000044,0.01125682502364119,,,,
13313,-0.1835949470049704,16,0.050000000000000044,0.023891670280136168,,,,
13314,0.6689794577875294,16,0.050000000000000044,0.023476034752093256,,,,
13315,0.94611150360493,8,0.050000000000000044,0.008826138218864799,,,,
13316,1.2205570232100338,16,0.050000000000000044,0.012593336962163448,,,,
13317,0.9870459468483097,10,0.050000000000000044,0.008351996541023254,,,,
13318,0.743081018101072,12,0.050000000000000044,0.018756361911073327,,,,
13319,1.984544853849869,8,0.050000000000000044,0.018086901865899563,,,,
13320,0.4501227767543759,15,0.050000000000000044,0.009150866535492241,,,,
13321,1.0856531547004742,8,0.050000000000000044,0.022410936653614044,,,,
13322,0.43597828738909844,9,0.050000000000000044,0.019980790714422863,,,,
13323,1.4024326918299952,8,0.050000000000000044,0.015513328369706869,,,,
13324,1.2423035700450944,8,0.050000000000000044,0.020032675005495548,,,,
13325,1.1572162926241938,8,0.050000000000000044,0.014230548869818449,,,,
13326,0.6867723005759945,9,0.050000000000000044,0.023406089128305513,,,,
13327,2.3510783272951743,8,0.050000000000000044,0.0224907910451293,,,,
13328,0.8219046704029276,9,0.050000000000000044,0.020504270680248737,,,,
13329,0.29538514044376685,8,0.050000000000000044,0.01766278501600027,,,,
13330,0.8269765964905088,8,0.050000000000000044,0.03184008691459894,,,,
13331,0.6376653126627023,11,0.050000000000000044,0.022156199750800926,,,,
13332,1.8914542818904516,8,0.050000000000000044,0.017784706549718976,,,,
13333,0.7010275756010549,15,0.050000000000000044,0.01973680849187076,,,,
13334,-0.43585187679815585,13,0.050000000000000044,0.01775200106203556,,,,
13335,1.5160332640354712,9,0.050000000000000044,0.013011337257921696,,,,
13336,0.9370453878659081,8,0.050000000000000044,0.02222888544201851,,,,
13337,1.060278804604531,15,0.050000000000000044,0.017067512264475226,,,,
13338,-0.37032005710815236,14,0.050000000000000044,0.015840654261410236,,,,
13339,1.7424021234737228,8,0.050000000000000044,0.022605192226668198,,,,
13340,2.576874778942188,17,0.050000000000000044,0.023545317351818085,,,,
13341,1.0417546818258392,10,0.050000000000000044,0.010514638386666775,,,,
13342,1.5331197325938537,8,0.050000000000000044,0.02810587640851736,,,,
13343,1.2023877186192637,8,0.050000000000000044,0.012835059780627489,,,,
13344,0.6396056634810816,18,0.050000000000000044,0.016930893436074256,,,,
13345,0.9264484018305035,14,0.050000000000000044,0.013468632008880377,,,,
13346,0.9182304948071031,8,0.050000000000000044,0.016959646251052618,,,,
13347,0.5354010873333968,17,0.050000000000000044,0.023940255306661128,,,,
13348,0.10178748451602015,17,0.050000000000000044,0.014728177338838577,,,,
13349,2.760806941611282,8,0.050000000000000044,0.010826610960066319,,,,
13350,2.4209085221830513,8,0.050000000000000044,0.017705762448410194,,,,
13351,1.5722648598126956,8,0.050000000000000044,0.00832405244000256,,,,
13352,0.33000368670478303,18,0.050000000000000044,0.01700128447264433,,,,
13353,1.9459197936214763,8,0.050000000000000044,0.018328143749386072,,,,
13354,0.3255860952077999,8,0.050000000000000044,0.013301812577992678,,,,
13355,1.0165492094267556,12,0.050000000000000044,0.007898191455751657,,,,
13356,-0.18339472254661093,17,0.050000000000000044,0.009593257401138543,,,,
13357,1.357176468698923,8,0.050000000000000044,0.021835139952600002,,,,
13358,1.195337156121578,8,0.050000000000000044,0.0221231272444129,,,,
13359,0.3221019178852233,19,0.050000000000000044,0.019604760594666003,,,,
13360,1.5427793574542867,14,0.050000000000000044,0.007987121935002506,,,,
13361,-0.0041015350053213995,25,0.050000000000000044,0.01177298610231706,,,,
13362,3.0568028933415654,8,0.050000000000000044,0.007441669469699264,,,,
13363,-0.2177446713465796,21,0.050000000000000044,0.010035659372806548,,,,
13364,0.5035415236208631,17,0.050000000000000044,0.016477249469608067,,,,
13365,0.4292699541292903,17,0.050000000000000044,0.009113474283367395,,,,
13366,1.1139125100793015,8,0.050000000000000044,0.021966724035640556,,,,
13367,0.21282357729642026,18,0.050000000000000044,0.018243791302666068,,,,
13368,0.430052651049096,17,0.050000000000000044,0.014033332467079163,,,,
13369,2.821923636491936,8,0.050000000000000044,0.032882628962397575,,,,
13370,-0.2781702666579938,8,0.050000000000000044,0.012704999186098576,,,,
13371,2.4496238201340215,9,0.050000000000000044,0.02180679701268673,,,,
13372,0.6870383403986645,8,0.050000000000000044,0.015263461507856846,,,,
13373,0.921831305278736,8,0.050000000000000044,0.011776948114857078,,,,
13374,0.1364199888526344,30,0.050000000000000044,0.021484568947926164,,,,
13375,0.3910641203883804,9,0.050000000000000044,0.019418527216960985,,,,
13376,1.7459102272742983,10,0.050000000000000044,0.009027052205055952,,,,
13377,1.0441323063278827,11,0.050000000000000044,0.008266572374850512,,,,
13378,1.5431686449672588,9,0.050000000000000044,0.018069674260914326,,,,
13379,1.3522981097255788,8,0.050000000000000044,0.016074583865702152,,,,
13380,0.7268007370118482,10,0.050000000000000044,0.0099146394059062,,,,
13381,0.390542713046584,16,0.050000000000000044,0.021896624471992254,,,,
13382,-0.30445731490922046,14,0.050000000000000044,0.009393975691637024,,,,
13383,0.9112635762695517,8,0.050000000000000044,0.021059031132608652,,,,
13384,0.30578288570841133,18,0.050000000000000044,0.01823608987033367,,,,
13385,-0.23242322404524768,11,0.050000000000000044,0.016254813720782597,,,,
13386,0.6791763079611012,12,0.050000000000000044,0.016750750442345936,,,,
13387,1.1492410873935044,8,0.050000000000000044,0.017535212449729443,,,,
