episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
4222,0.0449809852776899,11,0.06677700000000009,0.014059292152523994,,,,
4223,1.3428283240889995,12,0.06652999999999998,0.012177741465469202,,,,
4224,0.5842968524290333,8,0.06635900000000006,0.005960838636383414,,,,
4225,0.4119632337794926,31,0.06575100000000011,0.015075334173161536,,,,
4226,1.3677657253421243,8,0.06557999999999997,0.025422819269200165,,,,
4227,0.48647583328860594,19,0.06520000000000004,0.01494915597140789,,,,
4228,2.7838829822806215,8,0.065029,0.021349570248275995,,,,
4229,1.0574273343561487,16,0.06470600000000004,0.020170047413557768,,,,
4230,-0.3769377663473168,28,0.06415500000000007,0.01985217384727938,,,,
4231,1.1275981834212145,17,0.06381300000000001,0.01334526827558875,,,,
4232,1.0618845221989666,16,0.06349000000000005,0.012312958482652903,,,,
4233,-0.1149247095759072,8,0.06331900000000013,0.016669474076479673,,,,
4234,-0.4786201492094425,25,0.06282500000000002,0.026713061878191575,,,,
4235,1.4368578140778492,8,0.06265399999999999,0.020372389815747738,,,,
4236,1.2862238494661704,16,0.062331000000000025,0.015705155907198787,,,,
4237,1.5185426291206336,14,0.062046000000000046,0.021636705147102475,,,,
4238,1.1562600151084113,8,0.06187500000000001,0.009441242553293705,,,,
4239,1.023127042147473,8,0.06170400000000009,0.022695059577624004,,,,
4240,-0.13353459766892298,11,0.061475999999999975,0.015111702804764112,,,,
4241,0.6856950723334845,9,0.06128600000000006,0.017876626458019018,,,,
4242,1.1792533990370717,17,0.060944,0.009994357731193304,,,,
4243,1.4078747136789673,8,0.06077300000000008,0.02494686469435692,,,,
4244,0.7495521226486461,18,0.06041200000000002,0.023125508148223162,,,,
4245,0.14217200877443165,20,0.06001299999999998,0.016663937270641326,,,,
4246,1.3039468124193596,8,0.05984200000000006,0.017573551274836063,,,,
4247,0.6091981712917183,18,0.059481000000000006,0.017611066810786724,,,,
4248,1.001852673049078,8,0.059310000000000085,0.01812818180769682,,,,
4249,-0.01688014352413325,31,0.05870200000000003,0.016665572416968644,0.9837251851544352,14.46,-1.2729251851544352,1.0
4250,0.7467181019260476,8,0.058531,0.015708682127296925,,,,
4251,1.0510655328355203,8,0.05836000000000008,0.017123949714004993,,,,
4252,1.7684980572798918,17,0.058018000000000014,0.021894875448197126,,,,
4253,1.8074148953368196,8,0.05784700000000009,0.02203655382618308,,,,
4254,2.3846310120774636,9,0.05765699999999996,0.013958809586862722,,,,
4255,0.30188376874739803,20,0.05725800000000003,0.015752207674086093,,,,
4256,-0.07967708837192755,31,0.05665000000000009,0.0195292899152264,,,,
4257,0.8596970495388482,8,0.05647900000000006,0.010088323382660747,,,,
4258,1.0219842446586502,18,0.056118,0.0174034483730793,,,,
4259,-0.5246342681555342,13,0.055852000000000124,0.01986320677679032,,,,
4260,0.8535148856175904,8,0.05568099999999998,0.014744093175977468,,,,
4261,1.7158439120877216,8,0.05551000000000006,0.015070167370140553,,,,
4262,1.0800623138299756,16,0.0551870000000001,0.023673295509070158,,,,
4263,0.19044072374006804,25,0.0546930000000001,0.017292735033801625,,,,
4264,0.6746398838609451,8,0.05452200000000007,0.021500105038285255,,,,
4265,1.273892192578479,8,0.05435100000000004,0.015020999126136303,,,,
4266,0.841272629082494,8,0.054180000000000006,0.02712598101546367,,,,
4267,0.8414211208678896,8,0.054009000000000085,0.014610582031309605,,,,
4268,2.0363399535426985,8,0.05383800000000005,0.013751947786659002,,,,
4269,1.1805005367446273,25,0.05334400000000006,0.019812890461512973,,,,
4270,0.2508081535868075,28,0.05279300000000009,0.01631609011175377,,,,
4271,1.507567099378811,18,0.052432000000000034,0.01735559422522783,,,,
4272,3.037412012636815,8,0.05226100000000011,0.021583040477707982,,,,
4273,-0.1345838284832008,15,0.05195700000000003,0.018293753266334534,,,,
4274,-0.46659669592097,21,0.051539,0.01908793020993471,,,,
4275,-0.34512622604716503,26,0.051026000000000016,0.01932349175746952,,,,
4276,-0.3885352701277548,10,0.050817,0.021274376350144546,,,,
4277,0.9152790867878839,17,0.05047499999999994,0.014930050587281585,,,,
4278,1.0985378999704158,8,0.050304000000000015,0.018044152297079563,,,,
4279,0.926351659892448,8,0.050133000000000094,0.02285283152014017,,,,
4280,-0.16252957736535611,8,0.050000000000000044,0.010867723729461432,,,,
4281,1.0004269212000072,8,0.050000000000000044,0.011744820047169924,,,,
4282,0.7999263105814238,18,0.050000000000000044,0.01106719933450222,,,,
4283,1.242024776567287,18,0.050000000000000044,0.017926801927387714,,,,
4284,0.4445678284640747,29,0.050000000000000044,0.015660262600119625,,,,
4285,1.0624850471942122,17,0.050000000000000044,0.02487158253788948,,,,
4286,0.8108588951370118,8,0.050000000000000044,0.010790004394948483,,,,
4287,1.4108728088917988,8,0.050000000000000044,0.03941240720450878,,,,
4288,1.6301696351683457,8,0.050000000000000044,0.02400262840092182,,,,
4289,1.7932583063390644,9,0.050000000000000044,0.012581200804561377,,,,
4290,2.3274739619149765,8,0.050000000000000044,0.021914508193731308,,,,
4291,0.8022681890042924,16,0.050000000000000044,0.020955898240208624,,,,
4292,0.10480516485461311,31,0.050000000000000044,0.02245966298505664,,,,
4293,2.0791682084312253,16,0.050000000000000044,0.01861139154061675,,,,
4294,0.8270063978329931,16,0.050000000000000044,0.027624707901850343,,,,
4295,0.47818923034188504,16,0.050000000000000044,0.013732047053053975,,,,
4296,1.0574186368014842,8,0.050000000000000044,0.024396001050869625,,,,
4297,-0.5606537620934577,12,0.050000000000000044,0.01711876131594181,,,,
4298,0.4804273076886566,8,0.050000000000000044,0.019333552569150925,,,,
4299,1.3605619427031979,8,0.050000000000000044,0.020306003279983997,,,,
4300,1.0305925911126177,8,0.050000000000000044,0.023740289422372978,,,,
4301,1.2555618601286036,16,0.050000000000000044,0.02450976287946105,,,,
4302,0.97083728959848,10,0.050000000000000044,0.027527899170915287,,,,
4303,1.4777190364108381,8,0.050000000000000044,0.02485986426472664,,,,
4304,1.1557352635723142,8,0.050000000000000044,0.02485978789627552,,,,
4305,0.6442043561672999,18,0.050000000000000044,0.027634336799383163,,,,
4306,-0.14573353875008316,11,0.050000000000000044,0.0319167785346508,,,,
4307,2.3578690243082536,8,0.050000000000000044,0.013396354857832193,,,,
4308,0.981269306456833,9,0.050000000000000044,0.022293719773491222,,,,
4309,0.809828964796708,8,0.050000000000000044,0.014846719801425934,,,,
4310,2.646571911664327,8,0.050000000000000044,0.01756635634228587,,,,
4311,-0.0664523739045632,8,0.050000000000000044,0.022533470764756203,,,,
4312,0.8729848489249277,18,0.050000000000000044,0.018618477694690227,,,,
4313,0.4426836099022137,9,0.050000000000000044,0.0226365951821208,,,,
4314,1.4345217266208632,16,0.050000000000000044,0.012206776300445199,,,,
4315,0.604422048167832,18,0.050000000000000044,0.02338616345077753,,,,
4316,0.6476516432925676,16,0.050000000000000044,0.020582903642207384,,,,
4317,1.1716608667562605,20,0.050000000000000044,0.017028656881302597,,,,
4318,0.8815319977996755,8,0.050000000000000044,0.024864915758371353,,,,
4319,-0.09042060096719161,8,0.050000000000000044,0.018968102832635243,,,,
4320,1.007742839165563,17,0.050000000000000044,0.016430577728897333,,,,
4321,0.44611117253623395,16,0.050000000000000044,0.01727735751774162,,,,
4322,1.4318387686410237,8,0.050000000000000044,0.0126932334775726,,,,
4323,2.46732345081992,12,0.050000000000000044,0.0116014638915658,,,,
4324,-0.3103616173154267,17,0.050000000000000044,0.01429858326446265,,,,
4325,1.3167844748572415,8,0.050000000000000044,0.027122985882063706,,,,
4326,2.331048669930027,11,0.050000000000000044,0.02264162835975488,,,,
4327,1.0966590242045888,15,0.050000000000000044,0.01516295038163662,,,,
4328,-0.06882791065512561,31,0.050000000000000044,0.01306889671832323,,,,
4329,1.285582068835973,16,0.050000000000000044,0.025454679736867547,,,,
4330,1.137061051122189,8,0.050000000000000044,0.011644176673144102,,,,
4331,0.4334337105240055,8,0.050000000000000044,0.016584590077400208,,,,
4332,1.2364785335329023,15,0.050000000000000044,0.01371264667250216,,,,
4333,1.7049632718735104,11,0.050000000000000044,0.015659913420677185,,,,
4334,0.29907493065719476,19,0.050000000000000044,0.015862492471933366,,,,
4335,0.04485541308349006,29,0.050000000000000044,0.01800168288173154,,,,
4336,1.421054414441524,10,0.050000000000000044,0.021147601616879303,,,,
4337,0.6734939268729989,16,0.050000000000000044,0.012148063164204359,,,,
4338,1.1063448375934826,8,0.050000000000000044,0.020935398526489735,,,,
4339,2.1899969158521633,8,0.050000000000000044,0.009973678505048156,,,,
4340,-0.2015974430883918,8,0.050000000000000044,0.017757767190535862,,,,
4341,-0.48412466418380173,16,0.050000000000000044,0.01647918368689716,,,,
4342,0.5699635219214334,8,0.050000000000000044,0.02458716370165348,,,,
4343,0.12123212502485797,23,0.050000000000000044,0.013491591205820441,,,,
4344,-0.5810966876893592,9,0.050000000000000044,0.008547302025059858,,,,
4345,0.02734369831175812,10,0.050000000000000044,0.010703111998736858,,,,
4346,1.5772390649942132,8,0.050000000000000044,0.01054019977649053,,,,
4347,0.4779594116630831,25,0.050000000000000044,0.018738735932856798,,,,
4348,1.428586205250442,8,0.050000000000000044,0.015000598505139351,,,,
4349,1.9183128484104286,8,0.050000000000000044,0.024566232226788998,,,,
4350,0.23845253633949265,17,0.050000000000000044,0.01797062181867659,,,,
4351,-0.1898156634249477,8,0.050000000000000044,0.009310661582276225,,,,
4352,1.1566678606957863,8,0.050000000000000044,0.014939776932199797,,,,
4353,1.4967417536097296,8,0.050000000000000044,0.01038234494626522,,,,
4354,1.2196479687999127,8,0.050000000000000044,0.02947842702269554,,,,
4355,1.3161901184369778,8,0.050000000000000044,0.011975999921560287,,,,
4356,0.20986091834012088,31,0.050000000000000044,0.015281404368579388,,,,
4357,1.5681276599623992,8,0.050000000000000044,0.013879662534842888,,,,
4358,1.5038603865365279,9,0.050000000000000044,0.012224881444126368,,,,
4359,1.968868281573181,12,0.050000000000000044,0.022923958487808704,,,,
4360,0.27018765118835225,23,0.050000000000000044,0.017371110385283828,,,,
4361,1.1126966814046513,14,0.050000000000000044,0.03189361235126853,,,,
4362,-0.10575836332831884,28,0.050000000000000044,0.016113031589026963,,,,
4363,1.3873300193964577,16,0.050000000000000044,0.017117159999907018,,,,
4364,1.4936537661961509,8,0.050000000000000044,0.015162679832428694,,,,
4365,1.7314511384319289,8,0.050000000000000044,0.009666216094046831,,,,
4366,0.21493387930463903,29,0.050000000000000044,0.017483459319919348,,,,
4367,2.2720480560473266,8,0.050000000000000044,0.017076627351343632,,,,
4368,1.0780098057585081,8,0.050000000000000044,0.04146484471857548,,,,
4369,0.09857950951637606,31,0.050000000000000044,0.01943065569503233,,,,
4370,0.6609846441111566,19,0.050000000000000044,0.01703990325331688,,,,
4371,0.8924331023987868,16,0.050000000000000044,0.014012540457770228,,,,
4372,1.8820262697295915,9,0.050000000000000044,0.010466025366137425,,,,
4373,0.9928207165214636,8,0.050000000000000044,0.022489056922495365,,,,
4374,1.598964456523516,11,0.050000000000000044,0.01741289161145687,,,,
4375,0.008917539559011534,14,0.050000000000000044,0.016476976568810642,,,,
4376,1.6237061806389121,10,0.050000000000000044,0.0127775010963281,,,,
4377,2.2813849604503638,10,0.050000000000000044,0.02959848940372467,,,,
4378,1.0205188488798127,13,0.050000000000000044,0.021406784188002348,,,,
4379,1.013302885612346,14,0.050000000000000044,0.017472085310146213,,,,
4380,1.0840390312186445,8,0.050000000000000044,0.01859898306429386,,,,
4381,1.4262238494661705,9,0.050000000000000044,0.021729507483541965,,,,
4382,0.5703296264764044,17,0.050000000000000044,0.024488149024546147,,,,
4383,0.7851253679325256,16,0.050000000000000044,0.02947703725658357,,,,
4384,1.202160372551311,16,0.050000000000000044,0.021840680623427033,,,,
4385,-0.1767050837329014,10,0.050000000000000044,0.021951194542149704,,,,
4386,0.992608049675173,12,0.050000000000000044,0.008852744475007057,,,,
4387,1.204998762459169,16,0.050000000000000044,0.020817369781434537,,,,
4388,0.93800146856274,16,0.050000000000000044,0.01628950540907681,,,,
4389,2.1527355510537616,8,0.050000000000000044,0.011943062767386436,,,,
4390,0.4482171904438366,16,0.050000000000000044,0.012662144028581679,,,,
4391,2.0459428824210097,8,0.050000000000000044,0.0178304190436999,,,,
4392,-0.05677464240743413,17,0.050000000000000044,0.02234010212123394,,,,
4393,1.1401520296428962,11,0.050000000000000044,0.009101961273699999,,,,
4394,1.1870024706384035,8,0.050000000000000044,0.01227266388013959,,,,
4395,1.2066286185712658,13,0.050000000000000044,0.00928277790080756,,,,
4396,-0.1039150084404887,8,0.050000000000000044,0.022884586825966835,,,,
4397,0.8119884914226305,16,0.050000000000000044,0.01754197315312922,,,,
4398,1.028581718008354,11,0.050000000000000044,0.010308509692549706,,,,
4399,0.7714371878222788,8,0.050000000000000044,0.024780239599446457,,,,
4400,1.427837296384404,18,0.050000000000000044,0.01493304525502026,,,,
4401,0.42568828061569614,16,0.050000000000000044,0.011330838222056628,,,,
4402,0.819923027075977,8,0.050000000000000044,0.012054723221808672,,,,
4403,1.3448038990747504,16,0.050000000000000044,0.009493812220171094,,,,
4404,1.244426254126662,16,0.050000000000000044,0.023195345886051655,,,,
4405,2.0276254971508036,8,0.050000000000000044,0.01092555063466231,,,,
4406,0.5997541470195332,8,0.050000000000000044,0.01250502746552229,,,,
4407,0.6658129343003002,8,0.050000000000000044,0.014408688992261887,,,,
4408,0.01756759396991059,31,0.050000000000000044,0.013854812306817621,,,,
4409,0.2617696521461403,17,0.050000000000000044,0.018196788895875216,,,,
4410,0.17392254704403137,23,0.050000000000000044,0.013227184458325306,,,,
4411,1.054969181889857,8,0.050000000000000044,0.01044451305642724,,,,
4412,1.0368442728601364,9,0.050000000000000044,0.01052313344553113,,,,
4413,1.688873284201817,10,0.050000000000000044,0.026242556360860664,,,,
4414,0.5362748001048372,17,0.050000000000000044,0.014017168432474136,,,,
4415,0.9470063978329932,10,0.050000000000000044,0.024178482126444578,,,,
4416,1.1347446461820192,8,0.050000000000000044,0.009926242753863335,,,,
4417,-0.29589168837442575,27,0.050000000000000044,0.018501906921820983,,,,
4418,0.4047796391929029,16,0.050000000000000044,0.011847233981825411,,,,
4419,0.3195011245271862,16,0.050000000000000044,0.011528718052431941,,,,
4420,0.11346574037295631,31,0.050000000000000044,0.024630424566566944,,,,
4421,0.08751679256803824,31,0.050000000000000044,0.015634164854418486,,,,
4422,0.10117740315421198,25,0.050000000000000044,0.014862278875495707,,,,
4423,1.628533488320426,8,0.050000000000000044,0.011392582673579454,,,,
4424,2.165444514870956,8,0.050000000000000044,0.018166230991482735,,,,
4425,0.9199053335287231,12,0.050000000000000044,0.024003148389359314,,,,
4426,1.5219590821708804,8,0.050000000000000044,0.02525045412282149,,,,
4427,1.6298690333622459,8,0.050000000000000044,0.015356793534010649,,,,
4428,1.3273824181675713,10,0.050000000000000044,0.019916135507325333,,,,
4429,0.7671580521230563,8,0.050000000000000044,0.010455985553562641,,,,
4430,0.8674000018913783,16,0.050000000000000044,0.01978332712315023,,,,
4431,-0.29408746882881065,23,0.050000000000000044,0.022000278656681378,,,,
4432,3.388597231571637,8,0.050000000000000044,0.017931079491972923,,,,
4433,1.63161238295276,12,0.050000000000000044,0.019900620682165027,,,,
4434,1.5668654913973277,8,0.050000000000000044,0.011763223446905613,,,,
4435,0.9641781694209428,16,0.050000000000000044,0.01094742154236883,,,,
4436,1.8129420409693398,19,0.050000000000000044,0.02101643569767475,,,,
4437,-0.07927276627007063,22,0.050000000000000044,0.017392212214569252,,,,
4438,0.4684410546983023,19,0.050000000000000044,0.011767083313316107,,,,
4439,0.5708699178062622,22,0.050000000000000044,0.020174832704166572,,,,
4440,0.4610800293476587,26,0.050000000000000044,0.023177519673481584,,,,
4441,1.2803907234306349,9,0.050000000000000044,0.02241865483423074,,,,
4442,1.159321724950249,8,0.050000000000000044,0.01144525595009327,,,,
4443,1.0927808090545643,13,0.050000000000000044,0.03322867676615715,,,,
4444,0.8064466958438091,8,0.050000000000000044,0.016391313634812832,,,,
4445,1.67355011300896,8,0.050000000000000044,0.019339644815772772,,,,
4446,1.6686449946686548,8,0.050000000000000044,0.023315041325986385,,,,
4447,1.0697925810977431,13,0.050000000000000044,0.019075524643994868,,,,
4448,1.2355430501180822,8,0.050000000000000044,0.02787602785974741,,,,
4449,1.0086871996835993,8,0.050000000000000044,0.01350689260289073,,,,
4450,1.283339780420875,16,0.050000000000000044,0.01208272147923708,,,,
4451,0.39695309359288095,19,0.050000000000000044,0.015253271721303464,,,,
4452,1.5749237535432632,8,0.050000000000000044,0.022464961744844913,,,,
4453,-0.22830636375215457,10,0.050000000000000044,0.017153126808504265,,,,
4454,0.6221300598010409,13,0.050000000000000044,0.024798338611920673,,,,
4455,1.658249988461324,16,0.050000000000000044,0.017583584180101752,,,,
4456,0.08669715935033206,31,0.050000000000000044,0.01445805182447657,,,,
4457,0.19999854363368824,24,0.050000000000000044,0.020325913227030208,,,,
4458,1.642229065467732,8,0.050000000000000044,0.007857451681047678,,,,
4459,1.3653128345471488,17,0.050000000000000044,0.017576613230630755,,,,
4460,0.7866040841402209,16,0.050000000000000044,0.015708283195272087,,,,
4461,-0.24413912532558732,17,0.050000000000000044,0.03075134428218007,,,,
4462,0.3722420951174118,31,0.050000000000000044,0.015817323001101613,,,,
4463,1.0166150900273014,16,0.050000000000000044,0.014606395037844777,,,,
4464,1.8691586436264058,8,0.050000000000000044,0.023955684155225754,,,,
4465,0.6709547530884896,16,0.050000000000000044,0.010197538998909295,,,,
4466,1.3726233879890293,8,0.050000000000000044,0.013604588806629181,,,,
